dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221008073118-00,2156,11.029548943042755,0.868565022945404,0.0,1200,58,1379,245
test,yolov8,D03_20221008073118-00,2157,11.029548943042755,0.8661655783653259,0.0,1200,58,1379,245
test,yolov8,D03_20221008073118-00,2158,11.029548943042755,0.8649547696113586,0.0,1200,57,1379,246
test,yolov8,D03_20221008073118-00,2159,11.029548943042755,0.8654382228851318,0.0,1200,58,1379,246
test,yolov8,D03_20221008073118-00,2160,11.029548943042755,0.8681273460388184,0.0,1199,57,1381,246
test,yolov8,D03_20221008073118-00,2161,11.029548943042755,0.8662393093109131,0.0,1200,57,1380,246
test,yolov8,D03_20221008073118-00,2162,11.029548943042755,0.8655166625976562,0.0,1200,58,1378,245
test,yolov8,D03_20221008073118-00,2163,11.029548943042755,0.866722047328949,0.0,1200,58,1379,245
test,yolov8,D03_20221008073118-00,2164,11.029548943042755,0.8677269220352173,0.0,1200,58,1379,246
test,yolov8,D03_20221008073118-00,2165,11.029548943042755,0.8708717226982117,0.0,1199,58,1380,246
test,yolov8,D03_20221008073118-00,2166,11.029548943042755,0.868358850479126,0.0,1200,58,1379,245
test,yolov8,D03_20221008073118-00,2167,11.029548943042755,0.8704060316085815,0.0,1199,57,1380,246
test,yolov8,D03_20221008073118-00,2168,11.029548943042755,0.8679409027099609,0.0,1198,57,1380,247
test,yolov8,D03_20221008073118-00,2169,11.029548943042755,0.8665550351142883,0.0,1198,56,1380,248
test,yolov8,D03_20221008073118-00,2170,11.029548943042755,0.8664134740829468,0.0,1199,57,1380,247
test,yolov8,D03_20221008073118-00,2171,11.029548943042755,0.8667808771133423,0.0,1198,57,1380,247
test,yolov8,D03_20221008073118-00,2172,11.029548943042755,0.8661583662033081,0.0,1198,57,1380,247
test,yolov8,D03_20221008073118-00,2173,11.029548943042755,0.8673431873321533,0.0,1198,56,1380,248
test,yolov8,D03_20221008073118-00,2174,11.029548943042755,0.8644055724143982,0.0,1199,57,1379,247
test,yolov8,D03_20221008073118-00,2175,11.029548943042755,0.8651288747787476,0.0,1198,57,1380,247
test,yolov8,D03_20221008073118-00,2176,11.9011290371418,0.8664181232452393,0.0,1199,57,1380,247
test,yolov8,D03_20221008073118-00,2177,11.9011290371418,0.8652927875518799,0.0,1199,57,1380,247
test,yolov8,D03_20221008073118-00,2178,11.9011290371418,0.868252158164978,0.0,1197,56,1381,248
test,yolov8,D03_20221008073118-00,2179,11.9011290371418,0.8675587773323059,0.0,1198,57,1381,248
test,yolov8,D03_20221008073118-00,2180,11.9011290371418,0.8675165176391602,0.0,1198,57,1380,247
test,yolov8,D03_20221008073118-00,2181,11.9011290371418,0.8667137622833252,0.0,1199,58,1380,246
test,yolov8,D03_20221008073118-00,2182,11.9011290371418,0.8674807548522949,0.0,1199,58,1380,247
test,yolov8,D03_20221008073118-00,2183,11.9011290371418,0.8660388588905334,0.0,1198,57,1379,247
test,yolov8,D03_20221008073118-00,2184,11.9011290371418,0.8651746511459351,0.0,1198,58,1379,247
test,yolov8,D03_20221008073118-00,2185,11.9011290371418,0.8682721257209778,0.0,1198,57,1380,247
test,yolov8,D03_20221008073118-00,2186,11.9011290371418,0.8617907166481018,0.0,1199,57,1380,248
test,yolov8,D03_20221008073118-00,2187,11.9011290371418,0.8631702661514282,0.0,1198,56,1380,248
test,yolov8,D03_20221008073118-00,2188,11.9011290371418,0.8623582124710083,0.0,1198,58,1379,246
test,yolov8,D03_20221008073118-00,2189,11.9011290371418,0.8638879656791687,0.0,1198,56,1379,248
test,yolov8,D03_20221008073118-00,2190,11.9011290371418,0.8669095039367676,0.0,1197,56,1380,248
test,yolov8,D03_20221008073118-00,2191,11.9011290371418,0.8691749572753906,0.0,1197,56,1381,248
test,yolov8,D03_20221008073118-00,2192,11.9011290371418,0.8668822646141052,0.0,1198,56,1380,247
test,yolov8,D03_20221008073118-00,2193,11.9011290371418,0.8648927211761475,0.0,1198,56,1380,247
test,yolov8,D03_20221008073118-00,2194,11.9011290371418,0.8658454418182373,0.0,1198,57,1380,247
test,yolov8,D03_20221008073118-00,2195,11.9011290371418,0.8675872087478638,0.0,1197,57,1381,247
test,yolov8,D03_20221008073118-00,2196,11.9011290371418,0.8679780960083008,0.0,1197,56,1381,248
test,yolov8,D03_20221008073118-00,2197,11.9011290371418,0.8655617833137512,0.0,1198,57,1380,248
test,yolov8,D03_20221008073118-00,2198,11.9011290371418,0.8656518459320068,0.0,1198,57,1380,248
test,yolov8,D03_20221008073118-00,2199,11.9011290371418,0.8683100938796997,0.0,1197,57,1380,248
test,yolov8,D03_20221008073118-00,2200,11.9011290371418,0.8617570400238037,0.0,1199,57,1379,248
test,yolov8,D03_20221008073118-00,2201,11.9011290371418,0.8630467653274536,0.0,1198,56,1380,248
test,yolov8,D03_20221008073118-00,2202,11.9011290371418,0.8671951293945312,0.0,1197,56,1381,248
test,yolov8,D03_20221008073118-00,2203,11.9011290371418,0.8696289658546448,0.0,1196,56,1382,249
test,yolov8,D03_20221008073118-00,2204,11.9011290371418,0.8675371408462524,0.0,1197,56,1380,248
test,yolov8,D03_20221008073118-00,2205,11.9011290371418,0.8692091107368469,0.0,1197,56,1380,248
test,yolov8,D03_20221008073118-00,2206,11.9011290371418,0.8679807186126709,0.0,1197,57,1381,248
test,yolov8,D03_20221008073118-00,2207,11.9011290371418,0.8670847415924072,0.0,1197,56,1381,248
test,yolov8,D03_20221008073118-00,2208,11.9011290371418,0.8678028583526611,0.0,1197,57,1380,247
test,yolov8,D03_20221008073118-00,2209,11.9011290371418,0.869831383228302,0.0,1197,57,1381,248
test,yolov8,D03_20221008073118-00,2210,11.9011290371418,0.8648979663848877,0.0,1198,57,1380,248
test,yolov8,D03_20221008073118-00,2211,11.9011290371418,0.8670210838317871,0.0,1197,57,1380,248
test,yolov8,D03_20221008073118-00,2212,11.9011290371418,0.8672808408737183,0.0,1198,58,1379,247
test,yolov8,D03_20221008073118-00,2213,11.9011290371418,0.8695189952850342,0.0,1198,57,1380,247
test,yolov8,D03_20221008073118-00,2214,11.9011290371418,0.8694052696228027,0.0,1197,57,1380,248
test,yolov8,D03_20221008073118-00,2215,11.9011290371418,0.8675057888031006,0.0,1198,57,1380,247
test,yolov8,D03_20221008073118-00,2216,11.9011290371418,0.8652932643890381,0.0,1199,58,1378,246
test,yolov8,D03_20221008073118-00,2217,11.9011290371418,0.8677759170532227,0.0,1198,58,1379,246
test,yolov8,D03_20221008073118-00,2218,11.9011290371418,0.8679835796356201,0.0,1198,58,1378,246
test,yolov8,D03_20221008073118-00,2219,11.9011290371418,0.8686777353286743,0.0,1198,57,1379,247
test,yolov8,D03_20221008073118-00,2220,11.9011290371418,0.8697588443756104,0.0,1197,58,1379,246
test,yolov8,D03_20221008073118-00,2221,11.9011290371418,0.8685624599456787,0.0,1198,58,1378,246
test,yolov8,D03_20221008073118-00,2222,11.9011290371418,0.8681427240371704,0.0,1198,57,1379,247
test,yolov8,D03_20221008073118-00,2223,11.9011290371418,0.8691210150718689,0.0,1197,57,1380,247
test,yolov8,D03_20221008073118-00,2224,11.9011290371418,0.8704241514205933,0.0,1197,57,1379,247
test,yolov8,D03_20221008073118-00,2225,11.9011290371418,0.8687150478363037,0.0,1197,56,1379,247
test,yolov8,D03_20221008073118-00,2226,11.9011290371418,0.8680983781814575,0.0,1197,56,1379,247
test,yolov8,D03_20221008073118-00,2227,11.9011290371418,0.8706791996955872,0.0,1197,57,1380,247
test,yolov8,D03_20221008073118-00,2228,11.9011290371418,0.8672033548355103,0.0,1198,57,1379,247
test,yolov8,D03_20221008073118-00,2229,11.9011290371418,0.8669899106025696,0.0,1198,57,1379,247
test,yolov8,D03_20221008073118-00,2230,11.9011290371418,0.8685463666915894,0.0,1198,58,1379,246
test,yolov8,D03_20221008073118-00,2231,11.9011290371418,0.8691930174827576,0.0,1198,57,1379,247
test,yolov8,D03_20221008073118-00,2232,11.9011290371418,0.8675700426101685,0.0,1198,58,1379,246
test,yolov8,D03_20221008073118-00,2233,11.9011290371418,0.8670143485069275,0.0,1198,57,1379,247
test,yolov8,D03_20221008073118-00,2234,11.9011290371418,0.8659383058547974,0.0,1198,57,1379,246
test,yolov8,D03_20221008073118-00,2235,11.9011290371418,0.8656620979309082,0.0,1198,59,1378,245
test,yolov8,D03_20221008073118-00,2236,11.9011290371418,0.8715473413467407,0.0,1197,56,1379,247
test,yolov8,D03_20221008073118-00,2237,11.9011290371418,0.8680411577224731,0.0,1198,58,1379,246
test,yolov8,D03_20221008073118-00,2238,11.9011290371418,0.8689607381820679,0.0,1197,57,1379,246
test,yolov8,D03_20221008073118-00,2239,11.9011290371418,0.8699274063110352,0.0,1197,57,1379,246
test,yolov8,D03_20221008073118-00,2240,11.9011290371418,0.8687358498573303,0.0,1198,58,1379,246
test,yolov8,D03_20221008073118-00,2241,11.9011290371418,0.8687012791633606,0.0,1198,58,1380,246
test,yolov8,D03_20221008073118-00,2242,11.9011290371418,0.8689267635345459,0.0,1198,58,1379,245
test,yolov8,D03_20221008073118-00,2243,11.9011290371418,0.8699320554733276,0.0,1198,57,1379,246
test,yolov8,D03_20221008073118-00,2244,11.9011290371418,0.8702715039253235,0.0,1197,56,1380,247
test,yolov8,D03_20221008073118-00,2245,11.9011290371418,0.8702646493911743,0.0,1197,57,1380,246
test,yolov8,D03_20221008073118-00,2246,11.9011290371418,0.870057225227356,0.0,1197,57,1380,247
test,yolov8,D03_20221008073118-00,2247,11.9011290371418,0.8684054017066956,0.0,1198,57,1379,247
test,yolov8,D03_20221008073118-00,2248,11.9011290371418,0.8677965998649597,0.0,1198,55,1379,247
test,yolov8,D03_20221008073118-00,2249,11.9011290371418,0.8671964406967163,0.0,1198,56,1378,247
test,yolov8,D03_20221008073118-00,2250,11.9011290371418,0.8681832551956177,0.0,1198,56,1379,248
test,yolov8,D03_20221008073118-00,2251,11.9011290371418,0.8651124238967896,0.0,1198,57,1378,247
test,yolov8,D03_20221008073118-00,2252,11.9011290371418,0.8673207759857178,0.0,1198,58,1378,247
test,yolov8,D03_20221008073118-00,2253,11.9011290371418,0.8686590790748596,0.0,1198,58,1379,247
test,yolov8,D03_20221008073118-00,2254,11.9011290371418,0.8687789440155029,0.0,1197,57,1379,247
test,yolov8,D03_20221008073118-00,2255,11.9011290371418,0.8686419725418091,0.0,1198,58,1379,246
test,yolov8,D03_20221008073118-00,2256,11.9011290371418,0.8667623996734619,0.0,1198,58,1378,246
test,yolov8,D03_20221008073118-00,2257,11.9011290371418,0.8692151308059692,0.0,1197,57,1379,247
test,yolov8,D03_20221008073118-00,2258,11.9011290371418,0.865776777267456,0.0,1198,58,1379,246
test,yolov8,D03_20221008073118-00,2259,11.9011290371418,0.8671553134918213,0.0,1198,58,1379,247
test,yolov8,D03_20221008073118-00,2260,11.9011290371418,0.8663714528083801,0.0,1198,59,1378,246
test,yolov8,D03_20221008073118-00,2261,11.9011290371418,0.8656350374221802,0.0,1198,58,1378,246
test,yolov8,D03_20221008073118-00,2262,11.9011290371418,0.8705630302429199,0.0,1198,58,1379,247
test,yolov8,D03_20221008073118-00,2263,11.9011290371418,0.8691985011100769,0.0,1198,57,1378,247
test,yolov8,D03_20221008073118-00,2264,11.9011290371418,0.8680073022842407,0.0,1198,59,1378,246
test,yolov8,D03_20221008073118-00,2265,11.9011290371418,0.8678054809570312,0.0,1198,58,1378,247
test,yolov8,D03_20221008073118-00,2266,11.9011290371418,0.8685302138328552,0.0,1199,59,1377,247
test,yolov8,D03_20221008073118-00,2267,11.9011290371418,0.869162917137146,0.0,1198,58,1378,247
test,yolov8,D03_20221008073118-00,2268,11.9011290371418,0.871166467666626,0.0,1198,58,1379,248
test,yolov8,D03_20221008073118-00,2269,11.9011290371418,0.8684604167938232,0.0,1198,59,1378,247
test,yolov8,D03_20221008073118-00,2270,11.9011290371418,0.866950511932373,0.0,1199,59,1378,247
test,yolov8,D03_20221008073118-00,2271,11.9011290371418,0.8689985275268555,0.0,1198,58,1379,248
test,yolov8,D03_20221008073118-00,2272,11.9011290371418,0.8670456409454346,0.0,1199,59,1378,248
test,yolov8,D03_20221008073118-00,2273,11.9011290371418,0.8676367998123169,0.0,1198,58,1378,248
test,yolov8,D03_20221008073118-00,2274,11.9011290371418,0.8671716451644897,0.0,1198,58,1378,248
test,yolov8,D03_20221008073118-00,2275,11.9011290371418,0.8683851361274719,0.0,1198,59,1378,247
test,yolov8,D03_20221008073118-00,2276,11.9011290371418,0.8675651550292969,0.0,1199,58,1378,248
test,yolov8,D03_20221008073118-00,2277,11.9011290371418,0.869532585144043,0.0,1198,58,1379,247
test,yolov8,D03_20221008073118-00,2278,11.9011290371418,0.8713975548744202,0.0,1198,58,1379,247
test,yolov8,D03_20221008073118-00,2279,11.9011290371418,0.8717594146728516,0.0,1197,58,1379,248
test,yolov8,D03_20221008073118-00,2280,11.9011290371418,0.8682495355606079,0.0,1198,58,1378,247
test,yolov8,D03_20221008073118-00,2281,11.9011290371418,0.8704276084899902,0.0,1198,58,1379,247
test,yolov8,D03_20221008073118-00,2282,11.9011290371418,0.8708831667900085,0.0,1198,58,1379,247
test,yolov8,D03_20221008073118-00,2283,11.9011290371418,0.8698456883430481,0.0,1198,58,1378,247
test,yolov8,D03_20221008073118-00,2284,11.9011290371418,0.8682771325111389,0.0,1198,58,1378,247
test,yolov8,D03_20221008073118-00,2285,11.9011290371418,0.8692626953125,0.0,1198,58,1379,247
test,yolov8,D03_20221008073118-00,2286,11.9011290371418,0.8715367317199707,0.0,1197,58,1379,248
test,yolov8,D03_20221008073118-00,2287,11.9011290371418,0.868350088596344,0.0,1198,58,1378,247
test,yolov8,D03_20221008073118-00,2288,11.9011290371418,0.8680236339569092,0.0,1198,58,1378,247
test,yolov8,D03_20221008073118-00,2289,11.9011290371418,0.8693592548370361,0.0,1198,58,1378,247
test,yolov8,D03_20221008073118-00,2290,11.9011290371418,0.8698333501815796,0.0,1198,58,1379,247
test,yolov8,D03_20221008073118-00,2291,11.9011290371418,0.8695425391197205,0.0,1198,58,1379,248
test,yolov8,D03_20221008073118-00,2292,11.9011290371418,0.8682658672332764,0.0,1199,58,1378,248
test,yolov8,D03_20221008073118-00,2293,11.9011290371418,0.869892954826355,0.0,1199,58,1378,248
test,yolov8,D03_20221008073118-00,2294,11.9011290371418,0.8698378205299377,0.0,1198,58,1378,248
test,yolov8,D03_20221008073118-00,2295,11.9011290371418,0.8693082332611084,0.0,1198,58,1378,247
test,yolov8,D03_20221008073118-00,2296,11.9011290371418,0.8704899549484253,0.0,1198,57,1379,248
test,yolov8,D03_20221008073118-00,2297,11.9011290371418,0.8696579933166504,0.0,1198,58,1378,247
test,yolov8,D03_20221008073118-00,2298,11.9011290371418,0.8690423965454102,0.0,1198,58,1378,247
test,yolov8,D03_20221008073118-00,2299,11.9011290371418,0.869484543800354,0.0,1198,58,1378,248
test,yolov8,D03_20221008073118-00,2300,11.9011290371418,0.8709633350372314,0.0,1198,58,1379,248
test,yolov8,D03_20221008073118-00,2301,11.9011290371418,0.8710059523582458,0.0,1198,58,1379,248
test,yolov8,D03_20221008073118-00,2302,11.9011290371418,0.8697500228881836,0.0,1198,58,1378,248
test,yolov8,D03_20221008073118-00,2303,11.9011290371418,0.8691524267196655,0.0,1198,57,1378,248
test,yolov8,D03_20221008073118-00,2304,,,,1198,57,1378,248
test,yolov8,D03_20221008073118-00,2305,,,,1198,57,1378,248
test,yolov8,D03_20221008073118-00,2306,,,,1198,57,1378,248
test,yolov8,D03_20221008073118-00,2307,,,,1198,57,1378,248
test,yolov8,D03_20221008073118-00,2308,,,,1198,57,1378,248
test,yolov8,D03_20221008073118-00,2309,,,,1198,57,1378,247
test,yolov8,D03_20221008073118-00,2310,,,,1198,57,1378,247
test,yolov8,D03_20221008073118-00,2311,,,,1198,57,1378,247
test,yolov8,D03_20221008073118-00,2312,,,,1198,57,1378,247
test,yolov8,D03_20221008073118-00,2313,,,,1198,57,1378,247
test,yolov8,D03_20221008073118-00,2314,11.738559231162071,0.8668699264526367,0.0,1198,57,1378,247
test,yolov8,D03_20221008073118-00,2315,11.738559231162071,0.8676931858062744,0.0,1198,57,1378,247
test,yolov8,D03_20221008073118-00,2316,11.738559231162071,0.865067183971405,0.0,1199,58,1377,246
test,yolov8,D03_20221008073118-00,2317,11.738559231162071,0.86552894115448,0.0,1198,58,1378,247
test,yolov8,D03_20221008073118-00,2318,11.738559231162071,0.8663943409919739,0.0,1198,57,1379,248
test,yolov8,D03_20221008073118-00,2319,11.738559231162071,0.8664145469665527,0.0,1198,57,1379,247
test,yolov8,D03_20221008073118-00,2320,11.738559231162071,0.8653552532196045,0.0,1198,58,1378,247
test,yolov8,D03_20221008073118-00,2321,11.738559231162071,0.8678931593894958,0.0,1198,58,1378,247
test,yolov8,D03_20221008073118-00,2322,11.738559231162071,0.865608811378479,0.0,1199,57,1378,247
test,yolov8,D03_20221008073118-00,2323,11.738559231162071,0.8686884045600891,0.0,1198,58,1379,246
test,yolov8,D03_20221008073118-00,2324,11.738559231162071,0.8659444451332092,0.0,1199,58,1377,246
test,yolov8,D03_20221008073118-00,2325,11.738559231162071,0.8672068119049072,0.0,1199,58,1378,247
test,yolov8,D03_20221008073118-00,2326,11.738559231162071,0.8672526478767395,0.0,1198,57,1378,247
test,yolov8,D03_20221008073118-00,2327,11.738559231162071,0.8682296872138977,0.0,1198,57,1378,247
test,yolov8,D03_20221008073118-00,2328,11.738559231162071,0.8699412941932678,0.0,1197,58,1379,247
test,yolov8,D03_20221008073118-00,2329,11.738559231162071,0.86962890625,0.0,1197,58,1379,247
test,yolov8,D03_20221008073118-00,2330,11.738559231162071,0.868611216545105,0.0,1198,57,1379,247
test,yolov8,D03_20221008073118-00,2331,11.738559231162071,0.8698719143867493,0.0,1197,57,1379,247
test,yolov8,D03_20221008073118-00,2332,11.738559231162071,0.8681684732437134,0.0,1198,58,1378,247
test,yolov8,D03_20221008073118-00,2333,11.738559231162071,0.8703423142433167,0.0,1198,58,1379,247
test,yolov8,D03_20221008073118-00,2334,11.738559231162071,0.8697807192802429,0.0,1197,57,1379,248
test,yolov8,D03_20221008073118-00,2335,11.738559231162071,0.8710201978683472,0.0,1197,57,1380,247
test,yolov8,D03_20221008073118-00,2336,11.738559231162071,0.8682080507278442,0.0,1198,58,1378,246
test,yolov8,D03_20221008073118-00,2337,11.738559231162071,0.8662468194961548,0.0,1198,58,1378,246
test,yolov8,D03_20221008073118-00,2338,11.738559231162071,0.8685676455497742,0.0,1198,56,1379,248
test,yolov8,D03_20221008073118-00,2339,11.738559231162071,0.8681517839431763,0.0,1197,57,1379,247
test,yolov8,D03_20221008073118-00,2340,11.738559231162071,0.8699518442153931,0.0,1197,58,1379,247
test,yolov8,D03_20221008073118-00,2341,11.738559231162071,0.8690041899681091,0.0,1198,57,1379,247
test,yolov8,D03_20221008073118-00,2342,11.738559231162071,0.8688911199569702,0.0,1198,57,1378,247
test,yolov8,D03_20221008073118-00,2343,11.738559231162071,0.8664427995681763,0.0,1198,58,1378,246
test,yolov8,D03_20221008073118-00,2344,11.738559231162071,0.8677369356155396,0.0,1198,57,1379,248
test,yolov8,D03_20221008073118-00,2345,11.738559231162071,0.8701543807983398,0.0,1197,56,1379,248
test,yolov8,D03_20221008073118-00,2346,11.738559231162071,0.8689943552017212,0.0,1197,57,1379,248
test,yolov8,D03_20221008073118-00,2347,11.738559231162071,0.8717969655990601,0.0,1197,56,1380,248
test,yolov8,D03_20221008073118-00,2348,11.738559231162071,0.8702123761177063,0.0,1197,57,1380,247
test,yolov8,D03_20221008073118-00,2349,11.738559231162071,0.8676115274429321,0.0,1198,57,1379,247
test,yolov8,D03_20221008073118-00,2350,11.738559231162071,0.867101788520813,0.0,1198,57,1378,247
test,yolov8,D03_20221008073118-00,2351,11.738559231162071,0.8668957948684692,0.0,1198,58,1378,247
test,yolov8,D03_20221008073118-00,2352,11.738559231162071,0.871009349822998,0.0,1197,57,1380,247
test,yolov8,D03_20221008073118-00,2353,11.738559231162071,0.8694620132446289,0.0,1197,57,1379,248
test,yolov8,D03_20221008073118-00,2354,11.738559231162071,0.8656259775161743,0.0,1199,57,1378,247
