dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221004191154-00,3177,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3178,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3179,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3180,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3181,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3182,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3183,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3184,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3185,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3186,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3187,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3188,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3189,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3190,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3191,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3192,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3193,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3194,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3195,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3196,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3197,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3198,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3199,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3200,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3201,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3202,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3203,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3204,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3205,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3206,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3207,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3208,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3209,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3210,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3211,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3212,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3213,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3214,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3215,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3216,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3217,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3218,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3219,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3220,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3221,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3222,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3223,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3224,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3225,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3226,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3227,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3228,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3229,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3230,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3231,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3232,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3233,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3234,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3235,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3236,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3237,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3238,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3239,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3240,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3241,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3242,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3243,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3244,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3245,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3246,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3247,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3248,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3249,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3250,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3251,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3252,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3253,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3254,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3255,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3256,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3257,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3258,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3259,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3260,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3261,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3262,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3263,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3264,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3265,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3266,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3267,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3268,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3269,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3270,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3271,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3272,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3273,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3274,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3275,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3276,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3277,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3278,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3279,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3280,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3281,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3282,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3283,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3284,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3285,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3286,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3287,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3288,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3289,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3290,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3291,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3292,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3293,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3294,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3295,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3296,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3297,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3298,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3299,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3300,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3301,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3302,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3303,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3304,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3305,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3306,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3307,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3308,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3309,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3310,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3311,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3312,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3313,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3314,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3315,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3316,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3317,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3318,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3319,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3320,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3321,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3322,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3323,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3324,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3325,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3326,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3327,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3328,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3329,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3330,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3331,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3332,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3333,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3334,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3335,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3336,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3337,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3338,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3339,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3340,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3341,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3342,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3343,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3344,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3345,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3346,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3347,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3348,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3349,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3350,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3351,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3352,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3353,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3354,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3355,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3356,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3357,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3358,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3359,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3360,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3361,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3362,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3363,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3364,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3365,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3366,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3367,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3368,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3369,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3370,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3371,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3372,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3373,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3374,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3375,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3376,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3377,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3378,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3379,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3380,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3381,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3382,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3383,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3384,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3385,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3386,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3387,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3388,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3389,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3390,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3391,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3392,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3393,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3394,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3395,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3396,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3397,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3398,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3399,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3400,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3401,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3402,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3403,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3404,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3405,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3406,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3407,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3408,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3409,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3410,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3411,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3412,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3413,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3414,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3415,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3416,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3417,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3418,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3419,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3420,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3421,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3422,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3423,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3424,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3425,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3426,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3427,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3428,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3429,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3430,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3431,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3432,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3433,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3434,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3435,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3436,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3437,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3438,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3439,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3440,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3441,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3442,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3443,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3444,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3445,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3446,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3447,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3448,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3449,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3450,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3451,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3452,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3453,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3454,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3455,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3456,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3457,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3458,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3459,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3460,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3461,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3462,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3463,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3464,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3465,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3466,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3467,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3468,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3469,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3470,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3471,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3472,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3473,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3474,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3475,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3476,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3477,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3478,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3479,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3480,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3481,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3482,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3483,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3484,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3485,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3486,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3487,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3488,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3489,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3490,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3491,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3492,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3493,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3494,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3495,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3496,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3497,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3498,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3499,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3500,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3501,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3502,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3503,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3504,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3505,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3506,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3507,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3508,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3509,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3510,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3511,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3512,,,,1249,718,1419,900
test,yolov8,D03_20221004191154-00,3513,,,,1249,718,1419,900
