dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221009210428-00,3260,11.879697442054749,0.8270635604858398,0.0,963,865,1210,992
test,yolov8,D03_20221009210428-00,3261,11.879697442054749,0.8268680572509766,0.0,962,864,1210,992
test,yolov8,D03_20221009210428-00,3262,11.879697442054749,0.8294007778167725,0.0,962,865,1210,992
test,yolov8,D03_20221009210428-00,3263,11.879697442054749,0.8322684168815613,0.0,962,865,1211,992
test,yolov8,D03_20221009210428-00,3264,11.879697442054749,0.8441179394721985,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3265,11.879697442054749,0.8456000089645386,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3266,11.879697442054749,0.8437421321868896,0.0,960,865,1210,992
test,yolov8,D03_20221009210428-00,3267,11.879697442054749,0.842158317565918,0.0,960,865,1210,992
test,yolov8,D03_20221009210428-00,3268,11.879697442054749,0.8419864177703857,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3269,11.879697442054749,0.8432564735412598,0.0,961,865,1211,991
test,yolov8,D03_20221009210428-00,3270,11.879697442054749,0.8417284488677979,0.0,962,865,1210,992
test,yolov8,D03_20221009210428-00,3271,11.879697442054749,0.8404617309570312,0.0,961,865,1210,992
test,yolov8,D03_20221009210428-00,3272,11.879697442054749,0.8405166864395142,0.0,960,864,1212,992
test,yolov8,D03_20221009210428-00,3273,11.879697442054749,0.8406155109405518,0.0,960,864,1211,992
test,yolov8,D03_20221009210428-00,3274,11.879697442054749,0.8361079692840576,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3275,11.879697442054749,0.837833046913147,0.0,961,864,1211,991
test,yolov8,D03_20221009210428-00,3276,11.879697442054749,0.8422560691833496,0.0,962,865,1211,992
test,yolov8,D03_20221009210428-00,3277,11.879697442054749,0.8404314517974854,0.0,962,865,1210,992
test,yolov8,D03_20221009210428-00,3278,11.879697442054749,0.8399957418441772,0.0,962,865,1211,991
test,yolov8,D03_20221009210428-00,3279,11.879697442054749,0.8414962291717529,0.0,962,865,1211,991
test,yolov8,D03_20221009210428-00,3280,11.879697442054749,0.8420191407203674,0.0,962,865,1211,992
test,yolov8,D03_20221009210428-00,3281,11.879697442054749,0.839174747467041,0.0,963,865,1210,991
test,yolov8,D03_20221009210428-00,3282,11.879697442054749,0.8419313430786133,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3283,11.879697442054749,0.8386069536209106,0.0,962,865,1211,992
test,yolov8,D03_20221009210428-00,3284,11.879697442054749,0.843151330947876,0.0,962,864,1211,992
test,yolov8,D03_20221009210428-00,3285,11.879697442054749,0.8382415771484375,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3286,11.879697442054749,0.8433232307434082,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3287,11.879697442054749,0.8365232944488525,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3288,11.879697442054749,0.8390811681747437,0.0,962,865,1211,992
test,yolov8,D03_20221009210428-00,3289,11.879697442054749,0.8344959020614624,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3290,11.879697442054749,0.8332910537719727,0.0,961,865,1210,991
test,yolov8,D03_20221009210428-00,3291,11.879697442054749,0.8302854895591736,0.0,962,865,1210,991
test,yolov8,D03_20221009210428-00,3292,11.879697442054749,0.8387590646743774,0.0,961,864,1212,992
test,yolov8,D03_20221009210428-00,3293,11.879697442054749,0.836676836013794,0.0,960,864,1212,993
test,yolov8,D03_20221009210428-00,3294,11.879697442054749,0.8415831327438354,0.0,963,865,1210,991
test,yolov8,D03_20221009210428-00,3295,11.879697442054749,0.8411035537719727,0.0,963,865,1210,991
test,yolov8,D03_20221009210428-00,3296,11.879697442054749,0.8417387008666992,0.0,963,865,1210,992
test,yolov8,D03_20221009210428-00,3297,11.879697442054749,0.8430365324020386,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3298,11.879697442054749,0.8433773517608643,0.0,961,864,1212,992
test,yolov8,D03_20221009210428-00,3299,11.879697442054749,0.8416280746459961,0.0,961,864,1211,993
test,yolov8,D03_20221009210428-00,3300,11.879697442054749,0.8442105054855347,0.0,962,865,1211,992
test,yolov8,D03_20221009210428-00,3301,11.879697442054749,0.8396674394607544,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3302,11.879697442054749,0.842688262462616,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3303,11.879697442054749,0.8440617322921753,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3304,11.879697442054749,0.8429995775222778,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3305,11.879697442054749,0.840324878692627,0.0,962,865,1211,992
test,yolov8,D03_20221009210428-00,3306,11.879697442054749,0.8405359387397766,0.0,961,865,1212,992
test,yolov8,D03_20221009210428-00,3307,11.879697442054749,0.843602180480957,0.0,962,865,1211,992
test,yolov8,D03_20221009210428-00,3308,11.879697442054749,0.8432348966598511,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3309,11.879697442054749,0.842414140701294,0.0,962,865,1211,992
test,yolov8,D03_20221009210428-00,3310,11.879697442054749,0.8407024145126343,0.0,960,864,1211,992
test,yolov8,D03_20221009210428-00,3311,11.879697442054749,0.8413845896720886,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3312,11.879697442054749,0.8433225154876709,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3313,11.879697442054749,0.8432375192642212,0.0,960,865,1211,992
test,yolov8,D03_20221009210428-00,3314,11.879697442054749,0.842879056930542,0.0,962,864,1210,992
test,yolov8,D03_20221009210428-00,3315,11.879697442054749,0.8353766202926636,0.0,961,865,1210,992
test,yolov8,D03_20221009210428-00,3316,11.879697442054749,0.8404843807220459,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3317,11.879697442054749,0.8364884257316589,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3318,11.879697442054749,0.8401660323143005,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3319,11.879697442054749,0.8428910970687866,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3320,11.879697442054749,0.8384937047958374,0.0,961,864,1211,991
test,yolov8,D03_20221009210428-00,3321,11.879697442054749,0.8295803070068359,0.0,960,864,1211,992
test,yolov8,D03_20221009210428-00,3322,11.879697442054749,0.8413852453231812,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3323,11.879697442054749,0.8428653478622437,0.0,961,865,1210,992
test,yolov8,D03_20221009210428-00,3324,11.879697442054749,0.8320891857147217,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3325,11.879697442054749,0.830763041973114,0.0,960,864,1211,992
test,yolov8,D03_20221009210428-00,3326,11.879697442054749,0.8351597785949707,0.0,960,864,1211,992
test,yolov8,D03_20221009210428-00,3327,11.879697442054749,0.8367694616317749,0.0,960,864,1210,992
test,yolov8,D03_20221009210428-00,3328,12.490496039390564,0.8357555270195007,0.0,959,864,1211,992
test,yolov8,D03_20221009210428-00,3329,12.490496039390564,0.833762526512146,0.0,960,864,1211,992
test,yolov8,D03_20221009210428-00,3330,12.490496039390564,0.8399556279182434,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3331,12.490496039390564,0.8389853239059448,0.0,962,865,1211,991
test,yolov8,D03_20221009210428-00,3332,12.490496039390564,0.8379424214363098,0.0,960,865,1210,993
test,yolov8,D03_20221009210428-00,3333,12.490496039390564,0.8339519500732422,0.0,961,864,1211,993
test,yolov8,D03_20221009210428-00,3334,12.490496039390564,0.8362981081008911,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3335,12.490496039390564,0.836362361907959,0.0,962,865,1212,992
test,yolov8,D03_20221009210428-00,3336,12.490496039390564,0.8361432552337646,0.0,963,865,1209,992
test,yolov8,D03_20221009210428-00,3337,12.490496039390564,0.8379344940185547,0.0,960,865,1211,992
test,yolov8,D03_20221009210428-00,3338,12.490496039390564,0.8402431011199951,0.0,960,865,1211,992
test,yolov8,D03_20221009210428-00,3339,12.490496039390564,0.8395328521728516,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3340,12.490496039390564,0.8355019688606262,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3341,12.490496039390564,0.8357746005058289,0.0,960,864,1211,992
test,yolov8,D03_20221009210428-00,3342,12.490496039390564,0.8388743996620178,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3343,12.490496039390564,0.8380122780799866,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3344,12.490496039390564,0.8421564698219299,0.0,962,865,1210,992
test,yolov8,D03_20221009210428-00,3345,12.490496039390564,0.8342732787132263,0.0,961,864,1210,992
test,yolov8,D03_20221009210428-00,3346,12.490496039390564,0.8340823650360107,0.0,960,864,1211,992
test,yolov8,D03_20221009210428-00,3347,12.490496039390564,0.8360812664031982,0.0,961,864,1210,992
test,yolov8,D03_20221009210428-00,3348,12.490496039390564,0.8382539749145508,0.0,961,864,1210,991
test,yolov8,D03_20221009210428-00,3349,12.490496039390564,0.8373059034347534,0.0,962,864,1210,992
test,yolov8,D03_20221009210428-00,3350,12.490496039390564,0.8422766923904419,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3351,12.490496039390564,0.8396182656288147,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3352,12.490496039390564,0.8416540622711182,0.0,962,864,1211,992
test,yolov8,D03_20221009210428-00,3353,12.490496039390564,0.8384586572647095,0.0,962,864,1211,992
test,yolov8,D03_20221009210428-00,3354,12.490496039390564,0.8347834348678589,0.0,962,864,1211,992
test,yolov8,D03_20221009210428-00,3355,12.490496039390564,0.8376914262771606,0.0,963,864,1211,992
test,yolov8,D03_20221009210428-00,3356,12.490496039390564,0.8371891975402832,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3357,12.490496039390564,0.8342827558517456,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3358,12.490496039390564,0.8367010354995728,0.0,962,864,1211,992
test,yolov8,D03_20221009210428-00,3359,12.490496039390564,0.8324536681175232,0.0,960,863,1212,993
test,yolov8,D03_20221009210428-00,3360,12.490496039390564,0.8333698511123657,0.0,961,863,1212,992
test,yolov8,D03_20221009210428-00,3361,12.490496039390564,0.8354296088218689,0.0,962,864,1211,992
test,yolov8,D03_20221009210428-00,3362,12.490496039390564,0.8356378078460693,0.0,962,865,1212,993
test,yolov8,D03_20221009210428-00,3363,12.490496039390564,0.830158531665802,0.0,962,864,1211,993
test,yolov8,D03_20221009210428-00,3364,12.490496039390564,0.8298335671424866,0.0,963,864,1212,992
test,yolov8,D03_20221009210428-00,3365,12.490496039390564,0.8329043388366699,0.0,963,864,1212,992
test,yolov8,D03_20221009210428-00,3366,12.490496039390564,0.8407661318778992,0.0,961,864,1211,993
test,yolov8,D03_20221009210428-00,3367,12.490496039390564,0.8402303457260132,0.0,962,865,1211,992
test,yolov8,D03_20221009210428-00,3368,12.490496039390564,0.8325152397155762,0.0,960,864,1212,992
test,yolov8,D03_20221009210428-00,3369,12.490496039390564,0.837448000907898,0.0,961,864,1211,992
test,yolov8,D03_20221009210428-00,3370,12.490496039390564,0.8396281003952026,0.0,961,864,1212,993
test,yolov8,D03_20221009210428-00,3371,12.490496039390564,0.8398456573486328,0.0,962,864,1212,992
test,yolov8,D03_20221009210428-00,3372,12.490496039390564,0.838959276676178,0.0,962,864,1212,992
test,yolov8,D03_20221009210428-00,3373,12.490496039390564,0.8384599685668945,0.0,962,864,1212,992
test,yolov8,D03_20221009210428-00,3374,12.490496039390564,0.8400811553001404,0.0,961,864,1211,993
test,yolov8,D03_20221009210428-00,3375,12.490496039390564,0.8371404409408569,0.0,962,865,1212,992
test,yolov8,D03_20221009210428-00,3376,12.490496039390564,0.8395771980285645,0.0,960,864,1212,993
test,yolov8,D03_20221009210428-00,3377,12.490496039390564,0.8426347970962524,0.0,961,864,1212,993
test,yolov8,D03_20221009210428-00,3378,12.490496039390564,0.8415839672088623,0.0,961,864,1213,993
test,yolov8,D03_20221009210428-00,3379,12.490496039390564,0.8415282964706421,0.0,960,864,1212,993
test,yolov8,D03_20221009210428-00,3380,12.490496039390564,0.8457311987876892,0.0,962,865,1212,992
test,yolov8,D03_20221009210428-00,3381,12.490496039390564,0.8449200391769409,0.0,963,865,1211,992
test,yolov8,D03_20221009210428-00,3382,12.490496039390564,0.8422116041183472,0.0,962,865,1211,992
test,yolov8,D03_20221009210428-00,3383,12.490496039390564,0.8453115224838257,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3384,12.490496039390564,0.8438663482666016,0.0,962,865,1211,992
test,yolov8,D03_20221009210428-00,3385,12.490496039390564,0.8459790945053101,0.0,962,865,1212,992
test,yolov8,D03_20221009210428-00,3386,12.490496039390564,0.8485110998153687,0.0,962,865,1211,992
test,yolov8,D03_20221009210428-00,3387,12.490496039390564,0.8450079560279846,0.0,961,865,1211,993
test,yolov8,D03_20221009210428-00,3388,12.490496039390564,0.8441650867462158,0.0,960,864,1212,992
test,yolov8,D03_20221009210428-00,3389,12.490496039390564,0.8428326845169067,0.0,961,864,1212,992
test,yolov8,D03_20221009210428-00,3390,12.490496039390564,0.8400305509567261,0.0,961,864,1212,992
test,yolov8,D03_20221009210428-00,3391,12.490496039390564,0.8402421474456787,0.0,960,865,1212,993
test,yolov8,D03_20221009210428-00,3392,12.490496039390564,0.8429848551750183,0.0,962,865,1211,993
test,yolov8,D03_20221009210428-00,3393,12.490496039390564,0.8397344350814819,0.0,963,865,1211,992
test,yolov8,D03_20221009210428-00,3394,12.490496039390564,0.8430478572845459,0.0,962,865,1212,992
test,yolov8,D03_20221009210428-00,3395,12.490496039390564,0.8369168043136597,0.0,960,865,1212,992
test,yolov8,D03_20221009210428-00,3396,12.490496039390564,0.8424400091171265,0.0,961,864,1212,992
test,yolov8,D03_20221009210428-00,3397,12.490496039390564,0.8420100212097168,0.0,962,865,1212,992
test,yolov8,D03_20221009210428-00,3398,12.490496039390564,0.8419559001922607,0.0,962,865,1211,992
test,yolov8,D03_20221009210428-00,3399,12.490496039390564,0.8409628868103027,0.0,961,865,1212,993
test,yolov8,D03_20221009210428-00,3400,12.490496039390564,0.8404374122619629,0.0,962,865,1212,992
test,yolov8,D03_20221009210428-00,3401,12.490496039390564,0.8381341695785522,0.0,964,865,1212,992
test,yolov8,D03_20221009210428-00,3402,12.490496039390564,0.838992714881897,0.0,961,864,1212,992
test,yolov8,D03_20221009210428-00,3403,12.490496039390564,0.833334743976593,0.0,961,865,1212,993
test,yolov8,D03_20221009210428-00,3404,12.490496039390564,0.8402060866355896,0.0,961,865,1211,993
test,yolov8,D03_20221009210428-00,3405,12.490496039390564,0.8420126438140869,0.0,961,864,1212,992
test,yolov8,D03_20221009210428-00,3406,12.490496039390564,0.8383935689926147,0.0,961,865,1212,992
test,yolov8,D03_20221009210428-00,3407,12.490496039390564,0.8384552001953125,0.0,961,865,1212,992
test,yolov8,D03_20221009210428-00,3408,12.490496039390564,0.8374456763267517,0.0,961,865,1212,992
test,yolov8,D03_20221009210428-00,3409,12.490496039390564,0.839398980140686,0.0,963,865,1211,992
test,yolov8,D03_20221009210428-00,3410,12.490496039390564,0.8354998826980591,0.0,962,865,1211,992
test,yolov8,D03_20221009210428-00,3411,12.490496039390564,0.8322163224220276,0.0,960,864,1212,992
test,yolov8,D03_20221009210428-00,3412,12.490496039390564,0.8338974118232727,0.0,959,864,1212,992
test,yolov8,D03_20221009210428-00,3413,12.490496039390564,0.830000638961792,0.0,958,864,1211,992
test,yolov8,D03_20221009210428-00,3414,12.490496039390564,0.8272789716720581,0.0,958,865,1211,992
test,yolov8,D03_20221009210428-00,3415,12.490496039390564,0.8358851671218872,0.0,960,865,1210,992
test,yolov8,D03_20221009210428-00,3416,12.490496039390564,0.8290765881538391,0.0,959,864,1211,992
test,yolov8,D03_20221009210428-00,3417,12.490496039390564,0.8292906284332275,0.0,960,865,1211,992
test,yolov8,D03_20221009210428-00,3418,12.490496039390564,0.8340527415275574,0.0,961,865,1211,991
test,yolov8,D03_20221009210428-00,3419,12.490496039390564,0.8327254056930542,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3420,12.490496039390564,0.8370335102081299,0.0,960,865,1211,991
test,yolov8,D03_20221009210428-00,3421,12.490496039390564,0.8396644592285156,0.0,960,865,1211,993
test,yolov8,D03_20221009210428-00,3422,12.490496039390564,0.8392847776412964,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3423,12.490496039390564,0.8386560678482056,0.0,962,865,1211,991
test,yolov8,D03_20221009210428-00,3424,12.490496039390564,0.8417819142341614,0.0,960,865,1211,992
test,yolov8,D03_20221009210428-00,3425,12.490496039390564,0.8410382270812988,0.0,960,865,1211,992
test,yolov8,D03_20221009210428-00,3426,12.490496039390564,0.8368706703186035,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3427,12.490496039390564,0.8376765251159668,0.0,962,865,1211,992
test,yolov8,D03_20221009210428-00,3428,12.490496039390564,0.8369181156158447,0.0,960,865,1211,992
test,yolov8,D03_20221009210428-00,3429,12.490496039390564,0.8348501920700073,0.0,961,865,1211,991
test,yolov8,D03_20221009210428-00,3430,12.490496039390564,0.8354224562644958,0.0,961,865,1212,992
test,yolov8,D03_20221009210428-00,3431,12.490496039390564,0.8328019380569458,0.0,960,865,1211,991
test,yolov8,D03_20221009210428-00,3432,12.490496039390564,0.8336808681488037,0.0,960,865,1211,992
test,yolov8,D03_20221009210428-00,3433,12.490496039390564,0.8346076011657715,0.0,960,865,1211,992
test,yolov8,D03_20221009210428-00,3434,12.490496039390564,0.8362815380096436,0.0,960,865,1211,992
test,yolov8,D03_20221009210428-00,3435,12.490496039390564,0.8302061557769775,0.0,960,865,1211,992
test,yolov8,D03_20221009210428-00,3436,12.490496039390564,0.836499810218811,0.0,960,865,1211,992
test,yolov8,D03_20221009210428-00,3437,12.490496039390564,0.8439518213272095,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3438,12.490496039390564,0.8412957191467285,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3439,12.490496039390564,0.842429518699646,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3440,12.490496039390564,0.843172013759613,0.0,960,865,1211,992
test,yolov8,D03_20221009210428-00,3441,12.490496039390564,0.8443539142608643,0.0,960,865,1211,992
test,yolov8,D03_20221009210428-00,3442,12.490496039390564,0.8408413529396057,0.0,962,865,1210,992
test,yolov8,D03_20221009210428-00,3443,12.490496039390564,0.8414816856384277,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3444,12.490496039390564,0.8428235650062561,0.0,961,866,1210,992
test,yolov8,D03_20221009210428-00,3445,12.490496039390564,0.8411734700202942,0.0,961,865,1211,992
test,yolov8,D03_20221009210428-00,3446,12.490496039390564,0.8423779010772705,0.0,961,865,1211,992
