dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221006170333-01,4060,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4061,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4062,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4063,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4064,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4065,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4066,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4067,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4068,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4069,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4070,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4071,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4072,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4073,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4074,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4075,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4076,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4077,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4078,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4079,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4080,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4081,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4082,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4083,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4084,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4085,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4086,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4087,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4088,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4089,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4090,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4091,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4092,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4093,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4094,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4095,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4096,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4097,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4098,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4099,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4100,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4101,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4102,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4103,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4104,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4105,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4106,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4107,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4108,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4109,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4110,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4111,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4112,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4113,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4114,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4115,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4116,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4117,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4118,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4119,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4120,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4121,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4122,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4123,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4124,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4125,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4126,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4127,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4128,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4129,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4130,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4131,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4132,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4133,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4134,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4135,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4136,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4137,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4138,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4139,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4140,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4141,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4142,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4143,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4144,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4145,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4146,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4147,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4148,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4149,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4150,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4151,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4152,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4153,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4154,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4155,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4156,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4157,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4158,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4159,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4160,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4161,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4162,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4163,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4164,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4165,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4166,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4167,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4168,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4169,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4170,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4171,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4172,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4173,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4174,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4175,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4176,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4177,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4178,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4179,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4180,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4181,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4182,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4183,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4184,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4185,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4186,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4187,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4188,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4189,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4190,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4191,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4192,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4193,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4194,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4195,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4196,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4197,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4198,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4199,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4200,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4201,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4202,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4203,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4204,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4205,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4206,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4207,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4208,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4209,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4210,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4211,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4212,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4213,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4214,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4215,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4216,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4217,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4218,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4219,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4220,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4221,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4222,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4223,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4224,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4225,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4226,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4227,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4228,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4229,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4230,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4231,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4232,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4233,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4234,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4235,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4236,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4237,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4238,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4239,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4240,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4241,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4242,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4243,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4244,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4245,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4246,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4247,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4248,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4249,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4250,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4251,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4252,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4253,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4254,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4255,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4256,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4257,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4258,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4259,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4260,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4261,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4262,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4263,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4264,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4265,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4266,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4267,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4268,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4269,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4270,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4271,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4272,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4273,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4274,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4275,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4276,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4277,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4278,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4279,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4280,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4281,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4282,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4283,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4284,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4285,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4286,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4287,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4288,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4289,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4290,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4291,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4292,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4293,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4294,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4295,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4296,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4297,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4298,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4299,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4300,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4301,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4302,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4303,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4304,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4305,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4306,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4307,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4308,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4309,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4310,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4311,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4312,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4313,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4314,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4315,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4316,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4317,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4318,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4319,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4320,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4321,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4322,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4323,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4324,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4325,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4326,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4327,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4328,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4329,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4330,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4331,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4332,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4333,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4334,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4335,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4336,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4337,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4338,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4339,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4340,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4341,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4342,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4343,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4344,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4345,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4346,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4347,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4348,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4349,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4350,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4351,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4352,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4353,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4354,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4355,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4356,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4357,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4358,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4359,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4360,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4361,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4362,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4363,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4364,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4365,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4366,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4367,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4368,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4369,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4370,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4371,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4372,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4373,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4374,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4375,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4376,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4377,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4378,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4379,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4380,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4381,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4382,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4383,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4384,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4385,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4386,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4387,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4388,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4389,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4390,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4391,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4392,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4393,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4394,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4395,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4396,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4397,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4398,,,,1044,827,1359,1001
test,yolov8,D03_20221006170333-01,4399,,,,1044,827,1359,1001
