dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221110191256-00,891,9.63212363421917,0.8202664256095886,0.0,1140,497,1379,708
test,yolov8,D03_20221110191256-00,892,9.63212363421917,0.8051366806030273,0.0,1136,495,1378,705
test,yolov8,D03_20221110191256-00,893,9.63212363421917,0.8156840801239014,0.0,1148,499,1377,706
test,yolov8,D03_20221110191256-00,894,9.63212363421917,0.8218351006507874,0.0,1137,493,1377,703
test,yolov8,D03_20221110191256-00,895,9.63212363421917,0.8302922248840332,0.0,1131,493,1376,700
test,yolov8,D03_20221110191256-00,896,9.120630100369453,0.8300186395645142,0.0,1131,492,1375,700
test,yolov8,D03_20221110191256-00,897,9.120630100369453,0.8323454856872559,0.0,1139,491,1374,700
test,yolov8,D03_20221110191256-00,898,9.120630100369453,0.8405160903930664,0.0,1130,493,1373,698
test,yolov8,D03_20221110191256-00,899,9.120630100369453,0.8453450798988342,0.0,1122,492,1371,698
test,yolov8,D03_20221110191256-00,900,9.120630100369453,0.8494009971618652,0.0,1129,493,1371,697
test,yolov8,D03_20221110191256-00,901,9.120630100369453,0.8502329587936401,0.0,1130,493,1372,697
test,yolov8,D03_20221110191256-00,902,9.120630100369453,0.8587794899940491,0.0,1127,492,1372,696
test,yolov8,D03_20221110191256-00,903,9.120630100369453,0.8458034992218018,0.0,1131,492,1372,695
test,yolov8,D03_20221110191256-00,904,9.120630100369453,0.8430963754653931,0.0,1132,491,1374,694
test,yolov8,D03_20221110191256-00,905,9.120630100369453,0.8602840900421143,0.0,1128,491,1373,694
test,yolov8,D03_20221110191256-00,906,9.120630100369453,0.8563864827156067,0.0,1122,489,1373,693
test,yolov8,D03_20221110191256-00,907,9.120630100369453,0.8561437129974365,0.0,1129,490,1372,692
test,yolov8,D03_20221110191256-00,908,9.120630100369453,0.8550209999084473,0.0,1120,490,1372,693
test,yolov8,D03_20221110191256-00,909,9.120630100369453,0.8504431247711182,0.0,1124,491,1371,694
test,yolov8,D03_20221110191256-00,910,9.120630100369453,0.8471264839172363,0.0,1124,490,1372,692
test,yolov8,D03_20221110191256-00,911,9.120630100369453,0.8556909561157227,0.0,1122,490,1372,693
test,yolov8,D03_20221110191256-00,912,9.120630100369453,0.8511204123497009,0.0,1124,490,1372,693
test,yolov8,D03_20221110191256-00,913,9.120630100369453,0.8275715112686157,0.0,1128,488,1369,695
test,yolov8,D03_20221110191256-00,914,9.120630100369453,0.8638712167739868,0.0,1113,488,1371,693
test,yolov8,D03_20221110191256-00,915,9.120630100369453,0.8578218221664429,0.0,1126,490,1372,691
test,yolov8,D03_20221110191256-00,916,9.120630100369453,0.8619891405105591,0.0,1124,490,1372,691
test,yolov8,D03_20221110191256-00,917,9.120630100369453,0.8424353003501892,0.0,1129,489,1370,690
test,yolov8,D03_20221110191256-00,918,9.120630100369453,0.8611950874328613,0.0,1121,491,1370,691
test,yolov8,D03_20221110191256-00,919,9.120630100369453,0.8513932228088379,0.0,1123,490,1370,691
test,yolov8,D03_20221110191256-00,920,9.120630100369453,0.8482348918914795,0.0,1126,491,1369,691
test,yolov8,D03_20221110191256-00,921,9.120630100369453,0.8518805503845215,0.0,1124,490,1370,691
test,yolov8,D03_20221110191256-00,922,9.120630100369453,0.8625931739807129,0.0,1118,490,1369,691
test,yolov8,D03_20221110191256-00,923,9.120630100369453,0.8455277681350708,0.0,1128,490,1369,692
test,yolov8,D03_20221110191256-00,924,9.120630100369453,0.8546504974365234,0.0,1123,492,1370,691
test,yolov8,D03_20221110191256-00,925,9.120630100369453,0.8569431900978088,0.0,1123,490,1371,690
test,yolov8,D03_20221110191256-00,926,9.120630100369453,0.8538656830787659,0.0,1119,491,1370,690
test,yolov8,D03_20221110191256-00,927,9.120630100369453,0.852401852607727,0.0,1121,491,1370,690
test,yolov8,D03_20221110191256-00,928,9.120630100369453,0.8413904905319214,0.0,1127,491,1370,691
test,yolov8,D03_20221110191256-00,929,9.120630100369453,0.8452401161193848,0.0,1130,492,1370,691
test,yolov8,D03_20221110191256-00,930,9.120630100369453,0.8419923782348633,0.0,1125,492,1370,690
test,yolov8,D03_20221110191256-00,931,9.120630100369453,0.8358180522918701,0.0,1128,491,1370,691
test,yolov8,D03_20221110191256-00,932,9.120630100369453,0.8502750396728516,0.0,1120,493,1371,691
test,yolov8,D03_20221110191256-00,933,9.120630100369453,0.8472785949707031,0.0,1126,491,1371,691
test,yolov8,D03_20221110191256-00,934,9.120630100369453,0.8471205830574036,0.0,1124,491,1371,690
test,yolov8,D03_20221110191256-00,935,9.120630100369453,0.8486089110374451,0.0,1126,490,1371,690
test,yolov8,D03_20221110191256-00,936,9.120630100369453,0.8518027067184448,0.0,1127,491,1371,689
test,yolov8,D03_20221110191256-00,937,9.120630100369453,0.8457643985748291,0.0,1127,491,1372,689
test,yolov8,D03_20221110191256-00,938,9.120630100369453,0.8575043082237244,0.0,1125,490,1371,691
test,yolov8,D03_20221110191256-00,939,9.120630100369453,0.8541545867919922,0.0,1121,489,1372,691
test,yolov8,D03_20221110191256-00,940,9.120630100369453,0.827795684337616,0.0,1128,488,1372,691
test,yolov8,D03_20221110191256-00,941,9.120630100369453,0.8332129716873169,0.0,1128,489,1370,690
test,yolov8,D03_20221110191256-00,942,9.120630100369453,0.853012204170227,0.0,1125,491,1370,691
test,yolov8,D03_20221110191256-00,943,9.120630100369453,0.839409351348877,0.0,1131,491,1369,691
test,yolov8,D03_20221110191256-00,944,9.120630100369453,0.8431105613708496,0.0,1128,491,1370,691
test,yolov8,D03_20221110191256-00,945,9.120630100369453,0.8455506563186646,0.0,1127,492,1370,693
test,yolov8,D03_20221110191256-00,946,9.120630100369453,0.8394656181335449,0.0,1127,490,1370,693
test,yolov8,D03_20221110191256-00,947,9.120630100369453,0.8388558030128479,0.0,1123,490,1370,692
test,yolov8,D03_20221110191256-00,948,9.120630100369453,0.8460836410522461,0.0,1111,489,1371,694
test,yolov8,D03_20221110191256-00,949,9.120630100369453,0.8418266773223877,0.0,1131,491,1372,693
test,yolov8,D03_20221110191256-00,950,9.120630100369453,0.8539847731590271,0.0,1122,490,1372,693
test,yolov8,D03_20221110191256-00,951,9.120630100369453,0.8494741916656494,0.0,1127,491,1371,693
test,yolov8,D03_20221110191256-00,952,9.120630100369453,0.8433248996734619,0.0,1126,490,1371,693
test,yolov8,D03_20221110191256-00,953,9.120630100369453,0.8448812961578369,0.0,1128,490,1372,693
test,yolov8,D03_20221110191256-00,954,9.120630100369453,0.8395285606384277,0.0,1127,490,1369,693
test,yolov8,D03_20221110191256-00,955,9.120630100369453,0.8328861594200134,0.0,1128,490,1371,693
test,yolov8,D03_20221110191256-00,956,9.120630100369453,0.8359111547470093,0.0,1127,490,1369,693
test,yolov8,D03_20221110191256-00,957,9.120630100369453,0.8282843232154846,0.0,1127,490,1369,693
test,yolov8,D03_20221110191256-00,958,9.120630100369453,0.8291968703269958,0.0,1128,489,1369,693
test,yolov8,D03_20221110191256-00,959,9.120630100369453,0.8436363935470581,0.0,1120,490,1371,693
test,yolov8,D03_20221110191256-00,960,9.120630100369453,0.8373832106590271,0.0,1124,490,1370,694
test,yolov8,D03_20221110191256-00,961,9.120630100369453,0.8336482048034668,0.0,1126,490,1370,693
test,yolov8,D03_20221110191256-00,962,9.120630100369453,0.8240872025489807,0.0,1128,490,1368,693
test,yolov8,D03_20221110191256-00,963,9.120630100369453,0.8400890827178955,0.0,1119,489,1369,692
test,yolov8,D03_20221110191256-00,964,9.120630100369453,0.8302467465400696,0.0,1128,491,1370,692
test,yolov8,D03_20221110191256-00,965,9.120630100369453,0.8451924920082092,0.0,1117,492,1370,693
test,yolov8,D03_20221110191256-00,966,9.120630100369453,0.8362874984741211,0.0,1125,491,1367,692
test,yolov8,D03_20221110191256-00,967,9.120630100369453,0.8289159536361694,0.0,1124,490,1368,692
test,yolov8,D03_20221110191256-00,968,9.120630100369453,0.8344671726226807,0.0,1119,492,1369,692
test,yolov8,D03_20221110191256-00,969,9.120630100369453,0.8312277793884277,0.0,1122,492,1368,692
test,yolov8,D03_20221110191256-00,970,9.120630100369453,0.8411892652511597,0.0,1120,492,1367,691
test,yolov8,D03_20221110191256-00,971,9.120630100369453,0.8440619707107544,0.0,1119,492,1368,692
test,yolov8,D03_20221110191256-00,972,9.120630100369453,0.8473952412605286,0.0,1120,492,1366,691
test,yolov8,D03_20221110191256-00,973,9.120630100369453,0.8353530764579773,0.0,1122,490,1367,692
test,yolov8,D03_20221110191256-00,974,9.120630100369453,0.845159649848938,0.0,1120,491,1366,692
test,yolov8,D03_20221110191256-00,975,9.120630100369453,0.8469792604446411,0.0,1115,491,1367,692
test,yolov8,D03_20221110191256-00,976,9.120630100369453,0.8362194895744324,0.0,1124,490,1366,692
test,yolov8,D03_20221110191256-00,977,9.120630100369453,0.8481404781341553,0.0,1121,493,1368,692
test,yolov8,D03_20221110191256-00,978,9.120630100369453,0.8495622277259827,0.0,1117,492,1368,693
test,yolov8,D03_20221110191256-00,979,9.120630100369453,0.8468568921089172,0.0,1118,491,1367,693
test,yolov8,D03_20221110191256-00,980,9.120630100369453,0.847649335861206,0.0,1117,491,1367,693
test,yolov8,D03_20221110191256-00,981,9.120630100369453,0.8486580848693848,0.0,1114,491,1367,694
test,yolov8,D03_20221110191256-00,982,9.120630100369453,0.8521672487258911,0.0,1117,492,1367,694
test,yolov8,D03_20221110191256-00,983,9.120630100369453,0.8525147438049316,0.0,1114,492,1366,694
test,yolov8,D03_20221110191256-00,984,9.120630100369453,0.8650871515274048,0.0,1110,492,1366,694
test,yolov8,D03_20221110191256-00,985,9.120630100369453,0.8593246936798096,0.0,1113,492,1367,694
test,yolov8,D03_20221110191256-00,986,9.120630100369453,0.8544684648513794,0.0,1112,490,1367,693
test,yolov8,D03_20221110191256-00,987,9.120630100369453,0.855216383934021,0.0,1114,490,1367,693
test,yolov8,D03_20221110191256-00,988,9.120630100369453,0.8540838956832886,0.0,1116,493,1365,693
test,yolov8,D03_20221110191256-00,989,9.120630100369453,0.8543557524681091,0.0,1115,492,1365,693
test,yolov8,D03_20221110191256-00,990,9.120630100369453,0.8496899604797363,0.0,1120,492,1365,692
test,yolov8,D03_20221110191256-00,991,9.120630100369453,0.8580462336540222,0.0,1115,493,1364,692
test,yolov8,D03_20221110191256-00,992,9.120630100369453,0.8657439351081848,0.0,1105,492,1366,691
test,yolov8,D03_20221110191256-00,993,9.120630100369453,0.846866250038147,0.0,1115,491,1366,689
test,yolov8,D03_20221110191256-00,994,9.120630100369453,0.8554195761680603,0.0,1106,489,1365,690
test,yolov8,D03_20221110191256-00,995,9.120630100369453,0.8550338745117188,0.0,1102,489,1366,689
test,yolov8,D03_20221110191256-00,996,9.120630100369453,0.8421565294265747,0.0,1119,490,1365,687
test,yolov8,D03_20221110191256-00,997,9.120630100369453,0.8422651290893555,0.0,1121,490,1365,686
test,yolov8,D03_20221110191256-00,998,9.120630100369453,0.8685014247894287,0.0,1117,490,1366,684
test,yolov8,D03_20221110191256-00,999,9.120630100369453,0.864547848701477,0.0,1121,491,1363,683
test,yolov8,D03_20221110191256-00,1000,9.120630100369453,0.8478412628173828,0.0,1126,491,1364,684
test,yolov8,D03_20221110191256-00,1001,9.120630100369453,0.859857439994812,0.0,1119,490,1366,684
test,yolov8,D03_20221110191256-00,1002,9.120630100369453,0.8565162420272827,0.0,1119,490,1366,683
test,yolov8,D03_20221110191256-00,1003,9.120630100369453,0.8586613535881042,0.0,1117,490,1366,683
test,yolov8,D03_20221110191256-00,1004,9.120630100369453,0.853611946105957,0.0,1121,488,1367,681
test,yolov8,D03_20221110191256-00,1005,9.120630100369453,0.8609950542449951,0.0,1115,489,1368,681
test,yolov8,D03_20221110191256-00,1006,9.120630100369453,0.857752799987793,0.0,1117,488,1368,680
test,yolov8,D03_20221110191256-00,1007,9.120630100369453,0.8652489185333252,0.0,1116,489,1368,679
test,yolov8,D03_20221110191256-00,1008,9.120630100369453,0.8566553592681885,0.0,1118,489,1366,680
test,yolov8,D03_20221110191256-00,1009,9.120630100369453,0.8554450869560242,0.0,1118,489,1367,680
test,yolov8,D03_20221110191256-00,1010,9.120630100369453,0.8628205060958862,0.0,1117,488,1367,680
test,yolov8,D03_20221110191256-00,1011,9.120630100369453,0.8490796089172363,0.0,1117,488,1366,679
test,yolov8,D03_20221110191256-00,1012,9.120630100369453,0.856284499168396,0.0,1117,489,1367,680
test,yolov8,D03_20221110191256-00,1013,9.120630100369453,0.8611406683921814,0.0,1117,489,1367,680
test,yolov8,D03_20221110191256-00,1014,9.120630100369453,0.8645048141479492,0.0,1115,489,1366,679
test,yolov8,D03_20221110191256-00,1015,9.120630100369453,0.8560090661048889,0.0,1117,487,1368,679
test,yolov8,D03_20221110191256-00,1016,9.120630100369453,0.8550008535385132,0.0,1119,488,1368,679
test,yolov8,D03_20221110191256-00,1017,9.120630100369453,0.8590738773345947,0.0,1117,489,1366,679
test,yolov8,D03_20221110191256-00,1018,9.120630100369453,0.8650158643722534,0.0,1117,489,1367,678
test,yolov8,D03_20221110191256-00,1019,9.120630100369453,0.8664025664329529,0.0,1115,488,1367,679
test,yolov8,D03_20221110191256-00,1020,9.120630100369453,0.8595644235610962,0.0,1117,487,1367,678
test,yolov8,D03_20221110191256-00,1021,9.120630100369453,0.8651001453399658,0.0,1118,487,1367,678
test,yolov8,D03_20221110191256-00,1022,9.120630100369453,0.8716046810150146,0.0,1114,490,1368,678
test,yolov8,D03_20221110191256-00,1023,9.120630100369453,0.8725433349609375,0.0,1117,488,1367,678
test,yolov8,D03_20221110191256-00,1024,,,,1117,488,1367,678
test,yolov8,D03_20221110191256-00,1025,,,,1117,488,1367,678
test,yolov8,D03_20221110191256-00,1026,,,,1117,488,1367,678
test,yolov8,D03_20221110191256-00,1027,,,,1117,488,1367,678
test,yolov8,D03_20221110191256-00,1028,,,,1117,488,1367,678
test,yolov8,D03_20221110191256-00,1029,,,,1117,488,1367,678
test,yolov8,D03_20221110191256-00,1030,,,,1117,488,1367,678
test,yolov8,D03_20221110191256-00,1031,,,,1117,488,1367,678
test,yolov8,D03_20221110191256-00,1032,,,,1117,488,1367,678
test,yolov8,D03_20221110191256-00,1033,,,,1117,488,1367,678
test,yolov8,D03_20221110191256-00,1034,,,,1117,488,1367,678
test,yolov8,D03_20221110191256-00,1035,,,,1117,488,1367,678
test,yolov8,D03_20221110191256-00,1036,,,,1117,488,1367,678
test,yolov8,D03_20221110191256-00,1037,,,,1117,488,1367,678
test,yolov8,D03_20221110191256-00,1038,9.130660444498062,0.8538296222686768,0.0,1120,488,1368,678
test,yolov8,D03_20221110191256-00,1039,9.130660444498062,0.8638213872909546,0.0,1117,488,1369,678
test,yolov8,D03_20221110191256-00,1040,9.130660444498062,0.859889030456543,0.0,1118,488,1368,678
test,yolov8,D03_20221110191256-00,1041,9.130660444498062,0.8630249500274658,0.0,1117,487,1369,678
test,yolov8,D03_20221110191256-00,1042,9.130660444498062,0.8626747131347656,0.0,1116,488,1368,679
test,yolov8,D03_20221110191256-00,1043,9.130660444498062,0.8713281154632568,0.0,1114,488,1368,679
test,yolov8,D03_20221110191256-00,1044,9.130660444498062,0.8612196445465088,0.0,1118,487,1368,680
test,yolov8,D03_20221110191256-00,1045,9.130660444498062,0.8655993938446045,0.0,1115,487,1367,680
test,yolov8,D03_20221110191256-00,1046,9.130660444498062,0.8692002892494202,0.0,1114,487,1368,681
test,yolov8,D03_20221110191256-00,1047,9.130660444498062,0.8717066049575806,0.0,1115,487,1368,680
test,yolov8,D03_20221110191256-00,1048,9.130660444498062,0.8691588640213013,0.0,1115,488,1368,680
test,yolov8,D03_20221110191256-00,1049,9.130660444498062,0.8712234497070312,0.0,1116,487,1368,680
test,yolov8,D03_20221110191256-00,1050,9.130660444498062,0.8662990927696228,0.0,1116,487,1368,680
test,yolov8,D03_20221110191256-00,1051,9.130660444498062,0.8759956359863281,0.0,1111,487,1368,680
test,yolov8,D03_20221110191256-00,1052,9.130660444498062,0.8723349571228027,0.0,1118,487,1367,679
test,yolov8,D03_20221110191256-00,1053,9.130660444498062,0.8729375600814819,0.0,1114,488,1367,680
test,yolov8,D03_20221110191256-00,1054,9.130660444498062,0.8503056764602661,0.0,1120,486,1368,681
test,yolov8,D03_20221110191256-00,1055,9.130660444498062,0.8680805563926697,0.0,1120,487,1367,679
test,yolov8,D03_20221110191256-00,1056,9.130660444498062,0.8790534734725952,0.0,1116,488,1367,680
test,yolov8,D03_20221110191256-00,1057,9.130660444498062,0.8772551417350769,0.0,1115,488,1367,680
test,yolov8,D03_20221110191256-00,1058,9.130660444498062,0.8683472871780396,0.0,1123,490,1367,680
test,yolov8,D03_20221110191256-00,1059,9.130660444498062,0.8806390166282654,0.0,1109,488,1367,681
test,yolov8,D03_20221110191256-00,1060,9.130660444498062,0.874434232711792,0.0,1114,488,1367,681
test,yolov8,D03_20221110191256-00,1061,9.130660444498062,0.8701981902122498,0.0,1123,489,1366,680
test,yolov8,D03_20221110191256-00,1062,9.130660444498062,0.8809896111488342,0.0,1111,489,1368,682
test,yolov8,D03_20221110191256-00,1063,9.130660444498062,0.8788034915924072,0.0,1117,490,1367,681
test,yolov8,D03_20221110191256-00,1064,9.130660444498062,0.8722781538963318,0.0,1120,489,1367,681
test,yolov8,D03_20221110191256-00,1065,9.130660444498062,0.8670016527175903,0.0,1118,489,1367,681
test,yolov8,D03_20221110191256-00,1066,9.130660444498062,0.8753094673156738,0.0,1120,490,1368,682
test,yolov8,D03_20221110191256-00,1067,9.130660444498062,0.8749263286590576,0.0,1120,491,1368,682
test,yolov8,D03_20221110191256-00,1068,9.130660444498062,0.8781012296676636,0.0,1116,492,1369,682
test,yolov8,D03_20221110191256-00,1069,9.130660444498062,0.8749526739120483,0.0,1122,491,1369,682
test,yolov8,D03_20221110191256-00,1070,9.130660444498062,0.8671883344650269,0.0,1120,490,1367,681
test,yolov8,D03_20221110191256-00,1071,9.130660444498062,0.8760185837745667,0.0,1120,492,1368,683
test,yolov8,D03_20221110191256-00,1072,9.130660444498062,0.8851100206375122,0.0,1114,491,1368,683
test,yolov8,D03_20221110191256-00,1073,9.130660444498062,0.8746698498725891,0.0,1123,490,1366,682
test,yolov8,D03_20221110191256-00,1074,9.130660444498062,0.8765645027160645,0.0,1114,491,1368,683
test,yolov8,D03_20221110191256-00,1075,9.130660444498062,0.8652635216712952,0.0,1121,491,1368,682
test,yolov8,D03_20221110191256-00,1076,9.130660444498062,0.8694769144058228,0.0,1125,491,1368,682
test,yolov8,D03_20221110191256-00,1077,9.130660444498062,0.8745212554931641,0.0,1118,491,1366,682
test,yolov8,D03_20221110191256-00,1078,9.130660444498062,0.8830504417419434,0.0,1113,491,1367,683
test,yolov8,D03_20221110191256-00,1079,9.130660444498062,0.8781598806381226,0.0,1123,491,1366,682
test,yolov8,D03_20221110191256-00,1080,9.130660444498062,0.8772193193435669,0.0,1120,490,1366,682
test,yolov8,D03_20221110191256-00,1081,9.130660444498062,0.8780205249786377,0.0,1119,490,1365,682
test,yolov8,D03_20221110191256-00,1082,9.130660444498062,0.8799042105674744,0.0,1122,490,1365,682
test,yolov8,D03_20221110191256-00,1083,9.130660444498062,0.880537748336792,0.0,1121,491,1366,682
test,yolov8,D03_20221110191256-00,1084,9.130660444498062,0.880174458026886,0.0,1120,490,1367,682
test,yolov8,D03_20221110191256-00,1085,9.130660444498062,0.8805010318756104,0.0,1119,490,1367,682
test,yolov8,D03_20221110191256-00,1086,9.130660444498062,0.8754795789718628,0.0,1121,489,1367,682
test,yolov8,D03_20221110191256-00,1087,9.130660444498062,0.879382848739624,0.0,1116,490,1367,683
test,yolov8,D03_20221110191256-00,1088,9.130660444498062,0.8790940046310425,0.0,1120,490,1367,683
test,yolov8,D03_20221110191256-00,1089,9.130660444498062,0.8718334436416626,0.0,1122,489,1367,682
test,yolov8,D03_20221110191256-00,1090,9.130660444498062,0.8801965713500977,0.0,1119,489,1366,683
